日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-15,002492,6.02,5.78,6.07,5.77,317524,187430826.44,4.89,-5.86,-0.36,7.98
2025-05-16,002492,5.76,5.71,5.8,5.66,193798,111095993.96,2.42,-1.21,-0.07,4.87
2025-05-19,002492,5.74,5.76,5.93,5.69,191514,111609394.96,4.2,0.88,0.05,4.81
2025-05-20,002492,5.73,5.69,5.75,5.6,145961,82877783.84,2.6,-1.22,-0.07,3.67
2025-05-21,002492,5.67,5.71,5.72,5.63,105855,60240984.0,1.58,0.35,0.02,2.66
2025-05-22,002492,5.66,5.57,5.72,5.53,125059,70432452.0,3.33,-2.45,-0.14,3.14
2025-05-23,002492,5.6,5.49,5.63,5.49,107648,59994889.5,2.51,-1.44,-0.08,2.71
2025-05-26,002492,5.49,5.54,5.58,5.47,76029,42185174.5,2.0,0.91,0.05,1.91
2025-05-27,002492,5.56,5.67,5.67,5.51,101703,56948156.0,2.89,2.35,0.13,2.56
2025-05-28,002492,5.66,5.68,5.73,5.64,79797,45314413.0,1.59,0.18,0.01,2.01
2025-05-29,002492,5.66,5.74,5.76,5.66,94277,53975729.5,1.76,1.06,0.06,2.37
2025-05-30,002492,5.72,5.6,5.75,5.6,90846,51365574.0,2.61,-2.44,-0.14,2.28
2025-06-03,002492,5.6,5.67,5.7,5.58,70528,39921158.51,2.14,1.25,0.07,1.77
2025-06-04,002492,5.68,5.69,5.72,5.59,70408,39907838.0,2.29,0.35,0.02,1.77
2025-06-05,002492,5.71,5.68,5.72,5.63,72512,41197355.0,1.58,-0.18,-0.01,1.82
2025-06-06,002492,5.7,5.79,5.82,5.66,110378,63493266.0,2.82,1.94,0.11,2.77
2025-06-09,002492,5.81,5.79,5.81,5.73,73204,42209182.5,1.38,0.0,0.0,1.84
2025-06-10,002492,5.77,5.76,5.8,5.67,105545,60676443.0,2.25,-0.52,-0.03,2.65
2025-06-11,002492,5.77,5.93,5.97,5.75,206469,121760448.0,3.82,2.95,0.17,5.19
2025-06-12,002492,5.89,5.84,5.92,5.8,111739,65228489.2,2.02,-1.52,-0.09,2.81
2025-06-13,002492,5.85,6.06,6.13,5.76,265406,158566920.11,6.34,3.77,0.22,6.67
2025-06-16,002492,6.09,6.26,6.4,6.0,310162,192972506.48,6.6,3.3,0.2,7.8
2025-06-17,002492,6.22,6.89,6.89,6.16,646345,432058518.06,11.66,10.06,0.63,16.25
2025-06-18,002492,6.9,6.46,6.9,6.3,708608,461970938.46,8.71,-6.24,-0.43,17.81
2025-06-19,002492,6.3,5.96,6.31,5.86,436036,262598741.88,6.97,-7.74,-0.5,10.96
2025-06-20,002492,5.9,6.02,6.49,5.72,364693,222436848.29,12.92,1.01,0.06,9.17
2025-06-23,002492,6.17,6.28,6.56,6.13,412781,258806071.66,7.14,4.32,0.26,10.38
2025-06-24,002492,6.0,5.92,6.1,5.9,387615,231322912.42,3.18,-5.73,-0.36,9.74
2025-06-25,002492,5.9,5.9,5.94,5.8,222702,130636633.05,2.36,-0.34,-0.02,5.6
2025-06-26,002492,5.93,5.8,5.94,5.77,205710,119782193.0,2.88,-1.69,-0.1,5.17
2025-06-27,002492,5.81,5.84,5.85,5.79,118983,69213348.0,1.03,0.69,0.04,2.99
2025-06-30,002492,5.84,5.86,5.94,5.83,122219,71608639.5,1.88,0.34,0.02,3.07
2025-07-01,002492,5.86,5.86,5.88,5.78,105676,61725758.34,1.71,0.0,0.0,2.66
2025-07-02,002492,5.9,5.93,5.94,5.87,156308,92383271.0,1.19,1.19,0.07,3.93
2025-07-03,002492,5.94,5.91,5.95,5.88,82796,48868027.0,1.18,-0.34,-0.02,2.08
2025-07-04,002492,5.91,5.87,5.94,5.86,91756,54011917.0,1.35,-0.68,-0.04,2.31
2025-07-07,002492,5.82,5.95,5.98,5.82,126983,75370342.0,2.73,1.36,0.08,3.19
2025-07-08,002492,5.95,5.91,5.96,5.89,95985,56711257.0,1.18,-0.67,-0.04,2.41
2025-07-09,002492,5.91,5.89,5.96,5.88,103276,61210988.0,1.35,-0.34,-0.02,2.6
2025-07-10,002492,5.91,6.19,6.28,5.89,300048,183479096.0,6.62,5.09,0.3,7.54
2025-07-11,002492,6.23,6.23,6.26,6.1,213843,132130000.0,2.58,0.65,0.04,5.38
2025-07-14,002492,6.2,6.46,6.49,6.2,216552,138717685.73,4.65,3.69,0.23,5.44
2025-07-15,002492,6.36,6.4,6.46,6.22,132340,83799543.0,3.72,-0.93,-0.06,3.33
2025-07-16,002492,6.4,6.39,6.49,6.35,91372,58598776.5,2.19,-0.16,-0.01,2.3
2025-07-17,002492,6.37,6.46,6.49,6.28,132800,84660183.0,3.29,1.1,0.07,3.34
2025-07-18,002492,6.46,6.29,6.51,6.27,121050,76589301.0,3.72,-2.63,-0.17,3.04
2025-07-21,002492,6.34,6.43,6.47,6.28,102415,65339995.69,3.02,2.23,0.14,2.57
2025-07-22,002492,6.44,6.48,6.62,6.41,136154,88685215.0,3.27,0.78,0.05,3.42
2025-07-23,002492,6.48,6.51,6.62,6.46,106800,69669929.52,2.47,0.46,0.03,2.68
2025-07-24,002492,6.49,6.56,6.59,6.45,74246,48445249.99,2.15,0.77,0.05,1.87
2025-07-25,002492,6.59,6.84,6.91,6.54,223676,151298246.0,5.64,4.27,0.28,5.62
2025-07-28,002492,6.8,6.86,6.89,6.72,116733,79535195.5,2.49,0.29,0.02,2.93
2025-07-29,002492,6.83,6.86,7.05,6.73,131871,90631722.5,4.66,0.0,0.0,3.31
2025-07-30,002492,6.81,6.81,6.92,6.75,79485,54067827.0,2.48,-0.73,-0.05,2.0
2025-07-31,002492,6.81,6.84,6.88,6.73,91677,62380118.5,2.2,0.44,0.03,2.3
2025-08-01,002492,6.83,6.96,6.99,6.79,114301,79080118.5,2.92,1.75,0.12,2.87
2025-08-04,002492,6.93,6.78,6.93,6.71,161723,109557392.0,3.16,-2.59,-0.18,4.07
2025-08-05,002492,6.82,6.9,6.95,6.79,115795,79646884.0,2.36,1.77,0.12,2.91
2025-08-06,002492,6.87,7.1,7.12,6.78,165043,115438578.0,4.93,2.9,0.2,4.15
2025-08-07,002492,7.1,7.31,7.39,7.1,238435,173856326.97,4.08,2.96,0.21,5.99
2025-08-08,002492,7.11,7.26,7.27,6.78,222458,158415626.5,6.7,-0.68,-0.05,5.59
2025-08-11,002492,7.2,7.51,7.57,7.2,195464,146183418.5,5.1,3.44,0.25,4.91
2025-08-12,002492,7.58,7.39,7.6,7.31,151648,112889510.37,3.86,-1.6,-0.12,3.81
2025-08-13,002492,7.69,6.99,7.69,6.78,388371,273567477.5,12.31,-5.41,-0.4,9.76
2025-08-14,002492,6.91,7.69,7.69,6.91,500863,371252104.85,11.16,10.01,0.7,12.59
2025-08-15,002492,7.6,7.69,7.89,7.38,436765,334776399.95,6.63,0.0,0.0,10.98
2025-08-18,002492,7.69,7.5,7.75,7.47,264254,200670592.5,3.64,-2.47,-0.19,6.64
2025-08-19,002492,7.57,7.33,7.57,7.29,174095,128219685.5,3.73,-2.27,-0.17,4.38
2025-08-20,002492,7.31,7.32,7.41,7.25,147281,107869640.5,2.18,-0.14,-0.01,3.7
2025-08-21,002492,7.34,7.45,7.55,7.29,159597,118341321.5,3.55,1.78,0.13,4.01
2025-08-22,002492,7.42,7.24,7.46,7.21,131821,96328529.0,3.36,-2.82,-0.21,3.31
2025-08-25,002492,7.31,7.24,7.38,7.22,115889,84400240.0,2.21,0.0,0.0,2.91
2025-08-26,002492,7.25,7.33,7.39,7.2,116812,85349929.0,2.62,1.24,0.09,2.94
2025-08-27,002492,7.41,6.96,7.43,6.92,159904,114102237.5,6.96,-5.05,-0.37,4.02
2025-08-28,002492,6.95,7.06,7.12,6.8,139899,97714917.47,4.6,1.44,0.1,3.52
2025-08-29,002492,7.05,7.0,7.16,6.96,93826,66060742.0,2.83,-0.85,-0.06,2.36
2025-09-01,002492,7.03,7.25,7.41,6.97,133418,96411661.75,6.29,3.57,0.25,3.35
2025-09-02,002492,7.24,7.07,7.24,6.97,104561,73899961.5,3.72,-2.48,-0.18,2.63
2025-09-03,002492,7.08,6.99,7.16,6.98,90314,63723864.98,2.55,-1.13,-0.08,2.27
2025-09-04,002492,6.99,7.27,7.47,6.98,204229,149260970.28,7.01,4.01,0.28,5.13
2025-09-05,002492,7.26,7.22,7.3,7.13,119688,86180258.5,2.34,-0.69,-0.05,3.01
2025-09-08,002492,7.28,7.55,7.64,7.21,184971,138987320.0,5.96,4.57,0.33,4.65
2025-09-09,002492,7.54,7.56,7.6,7.42,96732,72940597.0,2.38,0.13,0.01,2.43
2025-09-10,002492,7.54,7.77,7.8,7.46,140322,107146635.48,4.5,2.78,0.21,3.53
2025-09-11,002492,7.75,7.77,7.78,7.51,121595,93039290.75,3.47,0.0,0.0,3.06
2025-09-12,002492,7.85,7.59,7.86,7.56,94329,72552263.0,3.86,-2.32,-0.18,2.37
2025-09-15,002492,7.6,7.69,7.78,7.51,95348,72842013.95,3.56,1.32,0.1,2.4
2025-09-16,002492,7.69,8.01,8.08,7.67,137352,108574231.5,5.33,4.16,0.32,3.45
2025-09-17,002492,7.97,7.95,8.09,7.91,89072,71053815.0,2.25,-0.75,-0.06,2.24
2025-09-18,002492,7.95,7.6,7.98,7.53,131299,101907007.42,5.66,-4.4,-0.35,3.3
2025-09-19,002492,7.64,7.62,7.79,7.55,85368,65363030.5,3.16,0.26,0.02,2.15
2025-09-22,002492,7.6,7.76,7.91,7.6,112833,87636363.0,4.07,1.84,0.14,2.84
2025-09-23,002492,7.74,7.53,7.8,7.32,117065,87538651.1,6.19,-2.96,-0.23,2.94
2025-09-24,002492,7.5,7.54,7.58,7.45,65265,49116355.5,1.73,0.13,0.01,1.64
2025-09-25,002492,7.48,7.3,7.52,7.26,106263,78131766.0,3.45,-3.18,-0.24,2.67
2025-09-26,002492,7.26,7.42,7.94,7.21,177628,133912774.03,10.0,1.64,0.12,4.46
2025-09-29,002492,7.54,7.31,7.54,7.12,122616,89084914.28,5.66,-1.48,-0.11,3.08
2025-09-30,002492,7.37,7.2,7.37,7.17,84356,61360546.5,2.74,-1.5,-0.11,2.12
2025-10-09,002492,7.25,7.92,7.92,7.25,138387,108181734.0,9.31,10.0,0.72,3.48
2025-10-10,002492,8.1,8.49,8.71,8.01,757914,649172585.85,8.84,7.2,0.57,19.05
2025-10-13,002492,7.9,8.25,8.37,7.9,416936,340682438.89,5.54,-2.83,-0.24,10.48
2025-10-14,002492,8.36,8.05,8.41,8.0,227985,186214528.5,4.97,-2.42,-0.2,5.73
2025-10-15,002492,8.19,8.15,8.26,8.03,152663,124209282.0,2.86,1.24,0.1,3.84
2025-10-16,002492,8.17,7.88,8.19,7.77,178657,140933479.08,5.15,-3.31,-0.27,4.49
2025-10-17,002492,7.88,7.69,7.95,7.69,110688,86264122.15,3.3,-2.41,-0.19,2.78
2025-10-20,002492,7.75,7.73,7.88,7.67,88743,68935691.28,2.73,0.52,0.04,2.23
2025-10-21,002492,7.69,7.89,7.9,7.63,91652,71592217.0,3.49,2.07,0.16,2.3
2025-10-22,002492,7.86,7.79,7.89,7.76,59828,46629072.5,1.65,-1.27,-0.1,1.5
2025-10-23,002492,7.79,7.69,7.8,7.55,81384,62366166.0,3.21,-1.28,-0.1,2.05
2025-10-24,002492,7.7,7.66,7.75,7.61,67862,52107183.0,1.82,-0.39,-0.03,1.71
2025-10-27,002492,7.7,7.71,7.81,7.6,98111,75534225.5,2.74,0.65,0.05,2.47
2025-10-28,002492,7.7,7.89,7.92,7.63,98372,77023194.0,3.76,2.33,0.18,2.47
2025-10-29,002492,7.92,7.94,8.0,7.72,91506,71906341.0,3.55,0.63,0.05,2.3
2025-10-30,002492,7.86,8.02,8.09,7.81,118264,94159808.72,3.53,1.01,0.08,2.97
2025-10-31,002492,8.02,8.5,8.51,7.96,175565,146334033.98,6.86,5.99,0.48,4.41
2025-11-03,002492,8.61,9.35,9.35,8.61,201555,185438063.5,8.71,10.0,0.85,5.07
2025-11-04,002492,9.49,9.34,9.72,9.09,384249,357679274.92,6.74,-0.11,-0.01,9.66
2025-11-05,002492,9.33,9.45,9.59,9.21,182619,172280692.0,4.07,1.18,0.11,4.59
2025-11-06,002492,9.43,9.43,9.45,9.13,139564,130178210.74,3.39,-0.21,-0.02,3.51
2025-11-07,002492,9.36,9.39,9.5,9.31,109140,102523535.0,2.01,-0.42,-0.04,2.74
2025-11-10,002492,9.4,9.49,9.65,9.26,148436,140824552.0,4.15,1.06,0.1,3.73
2025-11-11,002492,9.53,9.3,9.58,9.2,149977,140465930.34,4.0,-2.0,-0.19,3.77
2025-11-12,002492,9.29,8.37,9.3,8.37,305685,263593605.52,10.0,-10.0,-0.93,7.68
2025-11-13,002492,8.45,8.31,8.45,8.13,203416,168904473.26,3.82,-0.72,-0.06,5.11
2025-11-14,002492,8.37,8.5,8.62,8.3,135467,114945969.31,3.85,2.29,0.19,3.41
2025-11-17,002492,8.5,8.8,9.09,8.41,191996,169967083.43,8.0,3.53,0.3,4.83
2025-11-18,002492,8.78,8.7,8.81,8.53,105636,91922285.0,3.18,-1.14,-0.1,2.66
2025-11-19,002492,8.71,8.44,8.91,8.42,94983,81556281.94,5.63,-2.99,-0.26,2.39
2025-11-20,002492,8.45,8.15,8.5,8.09,116539,95912728.36,4.86,-3.44,-0.29,2.93
2025-11-21,002492,8.08,7.69,8.14,7.66,106002,82940006.07,5.89,-5.64,-0.46,2.66
2025-11-24,002492,7.77,7.51,7.85,7.42,86187,65189958.0,5.59,-2.34,-0.18,2.17
2025-11-25,002492,7.55,7.76,7.92,7.44,90458,70324529.0,6.39,3.33,0.25,2.27
2025-11-26,002492,7.76,7.68,7.83,7.64,66310,51139820.0,2.45,-1.03,-0.08,1.67
2025-11-27,002492,7.68,7.94,8.2,7.66,126333,101120803.0,7.03,3.39,0.26,3.18
2025-11-28,002492,7.94,8.02,8.11,7.87,94322,75525308.0,3.02,1.01,0.08,2.37
2025-12-01,002492,8.0,8.08,8.12,7.96,88993,71500752.5,2.0,0.75,0.06,2.24
2025-12-02,002492,8.1,7.87,8.18,7.83,76265,60340417.0,4.33,-2.6,-0.21,1.92
2025-12-03,002492,7.88,7.77,7.95,7.75,66257,51844737.12,2.54,-1.27,-0.1,1.67
2025-12-04,002492,7.77,7.59,7.9,7.56,69444,53078081.0,4.38,-2.32,-0.18,1.75
2025-12-05,002492,7.63,7.66,7.68,7.47,71066,53772509.15,2.77,0.92,0.07,1.79
2025-12-08,002492,7.7,8.43,8.43,7.62,294156,240093914.78,10.57,10.05,0.77,7.39
2025-12-09,002492,8.56,8.36,8.68,8.31,303216,255938797.0,4.39,-0.83,-0.07,7.62
2025-12-10,002492,8.41,8.37,8.46,8.25,136504,113690064.5,2.51,0.12,0.01,3.43
2025-12-11,002492,8.42,8.1,8.44,8.05,135860,111243093.84,4.66,-3.23,-0.27,3.41
2025-12-12,002492,8.12,7.98,8.43,7.95,123968,101235372.5,5.93,-1.48,-0.12,3.12
2025-12-15,002492,8.0,7.95,8.1,7.85,75843,60476633.0,3.13,-0.38,-0.03,1.91
2025-12-16,002492,7.89,7.94,8.03,7.75,93663,74063400.0,3.52,-0.13,-0.01,2.35
2025-12-17,002492,7.93,7.86,8.02,7.65,84797,66478811.0,4.66,-1.01,-0.08,2.13
2025-12-18,002492,7.83,7.9,8.02,7.79,70590,55662980.5,2.93,0.51,0.04,1.77
2025-12-19,002492,7.88,7.55,7.88,7.52,190032,144771410.0,4.56,-4.43,-0.35,4.78
2025-12-22,002492,7.54,7.68,7.81,7.37,155201,118196379.0,5.83,1.72,0.13,3.9
2025-12-23,002492,7.68,7.46,7.75,7.45,98631,74577893.0,3.91,-2.86,-0.22,2.48
2025-12-24,002492,7.5,7.66,7.76,7.34,112291,84688963.0,5.63,2.68,0.2,2.82
2025-12-25,002492,7.7,7.99,8.39,7.67,181986,146497880.88,9.4,4.31,0.33,4.57
2025-12-26,002492,7.98,8.17,8.3,7.88,172130,140392346.0,5.26,2.25,0.18,4.33
2025-12-29,002492,8.17,8.09,8.22,7.89,115780,93241603.97,4.04,-0.98,-0.08,2.91
2025-12-30,002492,8.09,8.14,8.32,7.96,114103,92494145.31,4.45,0.62,0.05,2.87
2025-12-31,002492,8.16,8.74,8.8,8.16,282089,243572880.7,7.86,7.37,0.6,7.09
2026-01-05,002492,8.86,8.8,9.1,8.71,200891,177834361.97,4.46,0.69,0.06,5.05
2026-01-06,002492,8.79,8.78,9.09,8.71,130427,115357833.19,4.32,-0.23,-0.02,3.28
2026-01-07,002492,8.75,8.63,8.78,8.48,143363,123106558.3,3.42,-1.71,-0.15,3.6
2026-01-08,002492,8.6,8.63,8.77,8.56,106315,91953993.5,2.43,0.0,0.0,2.67
2026-01-09,002492,8.66,8.45,8.66,8.24,149976,126289366.44,4.87,-2.09,-0.18,3.77
2026-01-12,002492,8.47,8.25,8.51,8.16,157460,129857363.19,4.14,-2.37,-0.2,3.96
2026-01-13,002492,8.25,8.11,8.33,8.05,137237,112558251.18,3.39,-1.7,-0.14,3.45
2026-01-14,002492,8.09,8.0,8.14,7.85,150022,120007535.56,3.58,-1.36,-0.11,3.77
2026-01-15,002492,7.97,7.94,8.03,7.89,80689,64124541.0,1.75,-0.75,-0.06,2.03
2026-01-16,002492,7.97,7.91,7.98,7.79,88049,69357540.88,2.39,-0.38,-0.03,2.21
2026-01-19,002492,7.96,7.95,8.18,7.85,99393,78841642.56,4.17,0.51,0.04,2.5
2026-01-20,002492,7.91,7.84,7.96,7.74,83913,65682783.0,2.77,-1.38,-0.11,2.11
2026-01-21,002492,7.8,8.0,8.03,7.71,110157,87220029.0,4.08,2.04,0.16,2.77
2026-01-22,002492,8.01,8.21,8.25,7.95,147695,120230913.0,3.75,2.63,0.21,3.71
2026-01-23,002492,8.28,9.03,9.03,8.28,181334,159482010.93,9.14,9.99,0.82,4.56
2026-01-26,002492,8.84,8.63,9.06,8.34,324804,278817249.82,7.97,-4.43,-0.4,8.16
2026-01-27,002492,8.38,9.14,9.15,8.35,413823,368875926.86,9.27,5.91,0.51,10.4
2026-01-28,002492,9.08,8.88,9.16,8.81,228803,204488096.13,3.83,-2.84,-0.26,5.75
2026-01-29,002492,8.88,9.13,9.44,8.85,263092,241949324.76,6.64,2.82,0.25,6.61
2026-01-30,002492,9.12,9.09,9.21,8.88,142317,128571256.0,3.61,-0.44,-0.04,3.58
2026-02-02,002492,9.02,8.82,9.36,8.82,119656,107138729.4,5.94,-2.97,-0.27,3.01
2026-02-03,002492,8.95,8.69,8.95,8.53,120875,104662699.1,4.76,-1.47,-0.13,3.04
2026-02-04,002492,8.71,8.6,8.75,8.54,78612,67830554.7,2.42,-1.04,-0.09,1.98
2026-02-05,002492,8.56,8.68,9.26,8.53,206631,182840432.0,8.49,0.93,0.08,5.19
2026-02-06,002492,8.63,8.66,8.78,8.48,106059,91612438.0,3.46,-0.23,-0.02,2.67
2026-02-09,002492,8.79,8.87,8.87,8.6,92843,81054094.0,3.12,2.42,0.21,2.33
2026-02-10,002492,8.81,9.26,9.38,8.71,200706,183135386.19,7.55,4.4,0.39,5.04
2026-02-11,002492,9.18,9.38,9.49,9.14,163890,153071656.0,3.78,1.3,0.12,4.12
2026-02-12,002492,9.47,9.3,9.5,9.18,123892,115616393.0,3.41,-0.85,-0.08,3.11
2026-02-13,002492,9.35,9.26,9.41,9.2,93195,86684219.0,2.26,-0.43,-0.04,2.34
